c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0.009089,0.0107119,0,0,0.0201159,0.0340931,0,0,0.0308922,0.0221135,0.0111268,0.0221947,0,0,0,0,0,0.0111703,0.0332394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035044,0,0.0083881,0.0556643,0.0442544,0,0,0.0110691,0.0109504,0,0,0,0,0,0,0.0094799,0,0,0.0332103,0,0,0.0890511,0,0,0,0.0457062,0.0111218,0,0.1517933,0.0533975,0,0,0,0.1998756,0.0222672,0.0111741,0.0332429,0,0,0,0,0.0223689,0.0111201,0,0.0110985,0,0,0.011175,0,0,0,0,0,0.0112007,0,0,0,0,0,0.011096,0,0,0.0111304,0,0,0,0
0.0088126,0,0,0,0,0.0627002,0.0524564,0.0317898,0,0.0106441,0.0425985,0.1153213,0.0522524,0.0206368,0,0.0193837,0,0,0,0.0224279,0.0109687,0,0,0,0,0,0,0,0,0,0,0.0200239,0.0090519,0.03312,0.1155229,0.0449477,0.0110548,0.0222544,0.07635421,0.0261234,0.0116016,0,0.0222622,0.1602742,0.0110891,0.0109558,0,0,0.0112491,0.0418066,0.0220068,0.045104,0.0111706,0.0110871,0.0333635,0,0,0,0.0222721,0.0307859,0.07883649,0.0419566,0.0429583,0.028471,0,0,0,0.0222786,0.022463,0.0221522,0.022467,0,0,0.0110541,0.0110768,0.0558145,0.0111008,0,0,0,0.011204,0.0224649,0,0,0,0,0.0221994,0,0,0,0,0,0,0,0,0,0,0.0108935,0.022458,0
0,0,0,0.0111252,0.0556691,0.0311989,0.0609708,0.0090484,0,0,0.0111043,0,0.0197705,0,0.009055,0.008955,0.0110938,0.1187071,0,0.0219799,0,0,0,0.0111581,0,0,0,0,0,0.0111087,0.011056,0,0.020365,0.008855,0,0,0.0095821,0.050968,0.06402,0.0088679,0,0,0.031509,0.1252607,0.0795231,0.0558947,0.031082,0,0,0.0574482,0,0.0088805,0.0111905,0.0221578,0,0,0,0.0110301,0.0652754,0,0.0507277,0.0739618,0.0111506,0.0089094,0.0643544,0.0304971,0,0.019931,0,0.0333536,0.0441745,0,0.0113344,0,0.0108498,0.0219155,0,0,0,0.0108577,0.0110696,0.0114002,0,0.011118,0.010186,0,0.0111655,0.0111203,0,0,0,0,0,0.0111539,0,0.0078874,0,0,0,0
0,0,0,0,0.0110991,0.0091811,0,0.0110364,0,0,0.0089034,0,0.0110726,0.0110636,0.0093647,0.0180993,0.0094375,0.120363,0,0,0.0117683,0,0,0.0111578,0.0228339,0.0110289,0,0,0,0.0112138,0.1123024,0,0.0107676,0.0310397,0.1305867,0,0,0.0111107,0.0112351,0,0,0,0,0,0.0111298,0.0110026,0.0513108,0.0347134,0,0.0111582,0.0111485,0.0427228,0.0588922,0,0,0,0,0,0.0110941,0,0.0202165,0.0116276,0.0101673,0.0293627,0.0495589,0.0223036,0.0111396,0.0230022,0.0416285,0.0639002,0.0677165,0,0,0,0,0,0.0092356,0.0090696,0,0.022169,0.1891548,0.119935,0.0117336,0.0110349,0.011153,0,0.0438335,0.1393008,0,0.0888773,0.1111703,0.0447065,0.0090767,0,0.028207,0.0423937,0.0112022,0,0,0
0,0,0,0.0079748,0.0090359,0,0.0228536,0.0159055,0,0,0,0,0.0533222,0,0.0111653,0.0109227,0,0.0111747,0,0,0,0,0,0,0,0,0,0.0204465,0.0222574,0.0112685,0,0,0,0,0.0210599,0.08852199,0.0199635,0,0.0112916,0,0.0092101,0,0,0,0,0,0.0433335,0.0645095,0.0401093,0,0,0.0112205,0,0,0,0.0200629,0,0.0887143,0,0,0,0.0089918,0.0128125,0.0220645,0.0331428,0.0117828,0,0,0,0.0271141,0.0117096,0.0578343,0.0223435,0.0222964,0,0.0114786,0,0.0109545,0,0,0,0.0554533,0.0593556,0.0089717,0.0221532,0,0.2130327,0.0482373,0,0.0117682,0.0108553,0.0336059,0.1681451,0.0110766,0.0170701,0.0430393,0.0642241,0.0111666,0,0
0,0,0,0,0.0285751,0.0197355,0,0.0222107,0,0,0.0111482,0.0742769,0.0585394,0.0107598,0.050314,0,0,0,0,0,0,0,0.0110061,0,0,0,0,0,0,0.010988,0,0,0,0,0,0.0221761,0,0.0110896,0,0,0,0.0110728,0.0111076,0,0,0,0,0.0111731,0.0107838,0,0,0,0,0,0,0,0,0.0110287,0,0,0,0,0,0.0219368,0,0.0225138,0.0443071,0,0.011048,0,0.0110691,0.0559045,0.0299126,0.0199983,0,0.0111215,0,0.0117952,0,0,0,0,0.0093387,0.0360961,0.0625692,0.0411521,0.0534942,0.0089242,0,0.0110952,0,0.0110294,0.0111353,0.0223513,0.0213201,0.0111175,0.0436401,0.0117751,0.0224451,0
0,0,0,0,0.0184028,0.0198589,0.1244263,0.0263674,0,0.0112361,0.0221209,0.020303,0.07137389,0.0221689,0.0110964,0.0117701,0.0291773,0,0,0,0,0,0.010977,0,0.0111477,0,0,0,0,0,0,0,0,0.0108718,0,0,0,0.0196488,0.0084129,0,0,0.0109523,0.0850458,0,0,0,0,0,0.031667,0.0399109,0.0110832,0,0,0,0,0,0.0093667,0.0079454,0.0311993,0,0,0,0.0112204,0.0111011,0,0.0109874,0,0.0614894,0.0264677,0.0331948,0.0111597,0.02018,0.0307313,0.07253969,0.0217121,0.0195169,0,0,0,0,0,0.0116154,0,0.0092375,0,0,0,0,0,0,0,0,0,0.0410939,0.0091111,0.0162604,0.0113078,0.0174752,0.0111396,0
0,0,0,0,0,0.0436306,0.0223069,0.0444224,0,0.0226424,0.0110407,0.0210984,0.0619529,0.0338754,0.0336189,0.022104,0,0,0,0,0,0.022236,0.0112078,0,0,0,0,0,0,0,0.0110473,0,0,0,0,0,0,0,0.0180671,0,0,0.0110388,0,0.0117796,0,0,0.0109518,0,0,0.022168,0,0,0,0,0,0.044447,0.0109689,0,0.0192575,0,0,0,0.0111707,0,0,0,0,0.0088085,0.0415679,0,0,0.0087163,0,0.0090755,0,0.0089116,0.0174923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115458,0.0086396,0,0
0,0,0,0,0,0,0.0111246,0.0109619,0,0.0112189,0.0112441,0,0.0201589,0.0090742,0.0093288,0,0.0110965,0,0,0,0,0,0,0,0.0113212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112045,0,0,0,0,0,0,0,0,0,0,0,0.0206123,0,0,0,0,0,0,0.0085651,0.0113131,0,0,0,0,0.0111005,0,0,0,0,0,0,0,0,0,0.011034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194178,0.0086425,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110959,0,0,0,0,0,0,0.0116733,0,0.0110087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087451,0.0206456,0,0,0,0.011001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116528,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196492,0.0110469,0,0.0110811,0,0,0.0111345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111432,0,0,0,0,0.0105823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196042,0,0
0,0,0,0,0,0,0,0,0,0.0102282,0,0,0,0,0,0,0,0,0,0,0,0,0.011283,0,0.0111749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012086,0,0,0,0.0107159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0221142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114021,0.0208183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0199169,0.0560232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033196,0.042238,0.0103115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0089132,0.0261675,0,0.0110232,0.0111766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111493,0.0600348,0.1350989,0.0722655,0.0192854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011157,0.011109,0.0110808,0.0556957,0,0,0.033419,0.07648849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089288,0.057031,0.0884231,0.0371731,0.011527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110007,0,0,0,0,0,0,0,0.0110869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0115461,0,0.0304265,0.1313214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112928,0,0.0113155,0.0602018,0.0337154,0.0208593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111634,0,0,0,0,0.0110737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0089429,0.0279796,0,0,0,0,0,0,0,0,0,0,0,0,0.0222143,0.0117138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110556,0,0,0,0,0.0110632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0093844,0.0372278,0.0560535,0.0111907,0.010345,0,0,0.0434504,0.0092953,0,0,0,0.0111503,0,0,0,0,0,0,0.0197703,0,0,0,0,0,0.0090188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598527,0.0221609,0,0,0.0112221,0,0,0,0.0110624,0.0643646,0.071086,0.0110831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180398,0.0087147,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0110427,0.1741456,0.0334187,0.0443399,0,0,0.0090308,0,0.0290455,0.0111619,0,0,0,0.0113038,0,0,0,0.0111183,0,0.1719527,0,0,0,0,0,0.170967,0,0.0110635,0.0112151,0,0.00868,0.0400442,0,0,0,0,0,0,0,0,0,0,0,0,0.0396324,0.0109736,0,0,0,0,0,0,0,0.0108559,0.0111419,0.08695669,0.020878,0.0112068,0.0117482,0,0.0111268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213098,0,0,0,0,0,0.0094804,0.0111742,0,0.0111293,0.0778507,0.1292201,0.0113573,0,0,0,0,0,0
0,0,0,0,0,0,0.0111602,0.0841588,0.0423702,0,0.0196349,0,0,0.0097755,0,0.0248253,0.0324579,0.0110593,0.0333394,0.1212737,0.0220311,0,0,0.022153,0.0103058,0.1580521,0.0680514,0,0,0.0112473,0.0108027,0.0089217,0.0109622,0.0111853,0.1444322,0,0.0424056,0.0753317,0.0223009,0.1203648,0,0,0,0,0,0.0338609,0,0,0,0,0,0,0,0,0,0,0,0.0112014,0,0.0560424,0.0670116,0,0.0333752,0.0109932,0.0111003,0,0.0089496,0.0826433,0.0109578,0,0.0402783,0.1531783,0.09160969,0,0,0,0,0,0,0.1083823,0.07638931,0.0210817,0,0,0,0,0,0.1665094,0,0,0,0.0111295,0.0631792,0.0204111,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110878,0,0.010369,0.0292115,0,0,0,0,0.0201488,0.1266099,0.0498003,0.0451201,0.0113066,0.0221889,0,0.0112651,0,0,0.011093,0.0111353,0,0,0,0.0088858,0,0,0,0,0,0,0.0111928,0,0.0111731,0,0,0.0556318,0.0647489,0.0224391,0,0.0197054,0,0,0,0,0.022014,0.0341266,0,0,0.011667,0,0,0,0.09182899,0.0957066,0.0091252,0,0,0,0,0.0111094,0.0847025,0.0112233,0,0.0925847,0.0109484,0,0,0,0,0,0.0197877,0,0,0,0.0087299,0,0,0.0095054,0,0.0099168,0,0.0110692,0,0.0110245,0,0,0.038034,0.0088852,0.0194583,0,0.0111306,0,0
0,0,0,0,0,0.0111128,0.0222189,0.0102577,0.0312587,0.0899442,0.09158131,0.019551,0.0111403,0.0110233,0,0.0222293,0,0,0,0.0110255,0.0447395,0.0203181,0,0,0.0111408,0,0,0.0221241,0.0387822,0.0386691,0,0,0.0563355,0.010965,0,0,0,0,0,0,0.0111264,0.0530581,0.0432908,0.0676534,0,0,0,0.0196824,0.011801,0,0,0.0638855,0.1079686,0.0286477,0.0111196,0,0,0,0,0,0.0110233,0,0.0199311,0,0.0111424,0,0,0,0,0.0484566,0.0202116,0.0109026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093512,0,0,0.0110343,0.022327,0,0.0550691,0.0094653,0,0.0215316,0.0230096,0.0334907,0.0221338,0,0
0,0,0,0,0.0110946,0,0,0.0198029,0.0223703,0.0922846,0,0.0110818,0,0.0221295,0,0,0,0,0,0,0.0112899,0.0221011,0.0557008,0,0,0.0101518,0.0400459,0.0222273,0.0220565,0.0424206,0.1261632,0.0224239,0.0442898,0.0340591,0.0311195,0.0513246,0,0,0,0,0,0.0110618,0,0.0618048,0,0,0,0,0.0091564,0,0.0108571,0.0333821,0.0224642,0.0095164,0.0329739,0,0.0111677,0,0,0,0.0111181,0,0.011159,0,0,0,0,0,0,0,0,0,0,0.008816,0,0.0088456,0,0.0086424,0,0,0,0,0.0112074,0.0740855,0.0195414,0.0719761,0.0557233,0,0.1838602,0,0,0.1206652,0.0090056,0.0089452,0,0,0.0332291,0,0,0
0,0,0,0,0,0,0,0,0.0111756,0.0091539,0.0316426,0,0,0,0,0,0,0,0,0.0111297,0,0.0554654,0.0193851,0,0.0154541,0.0082893,0.0209503,0.0295279,0,0.0110044,0,0,0,0,0.0225239,0,0.06651121,0.0427798,0,0,0,0,0,0.0110792,0,0,0,0,0.0112223,0,0,0.0093007,0.0651446,0.0227591,0,0,0,0,0,0,0.0403239,0,0,0,0.0334148,0,0,0,0,0,0,0,0,0,0.0111325,0,0,0.0467883,0,0,0,0,0,0.0195002,0.0651027,0.0336554,0,0,0.0087647,0.0584187,0,0.0090141,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110813,0.0334712,0.0444822,0,0,0.0109413,0,0,0,0,0,0.0332244,0.0224933,0,0.0222068,0.0116568,0.008846,0.0373794,0,0,0,0,0,0,0,0.0110954,0,0.0112051,0.0516923,0.0279582,0.0221806,0,0,0,0.0284317,0.0197708,0,0.0109944,0,0,0,0.008742,0.0395651,0.0549523,0.0198458,0,0,0,0.0112571,0,0.0222351,0.1105033,0.031383,0.0412357,0,0.0112943,0.020029,0,0,0,0,0.0112001,0,0.0090748,0.0436658,0,0.0111533,0,0.0110259,0.0328197,0,0,0,0.0111229,0.0772488,0.0427704,0.0312684,0,0,0.0093645,0.0196473,0,0.0092412,0,0,0,0,0,0,0,0
0,0,0,0.0093064,0,0,0.0091152,0,0.0222268,0.0223406,0.0975568,0.0751936,0,0,0.0192153,0.0578379,0,0,0,0,0,0,0.0109975,0.0444556,0.1005325,0.1172862,0.0199102,0,0,0,0.0111593,0.0221071,0.0223121,0.0111431,0,0,0.07930021,0.07784739,0.1044853,0.0873498,0.0109908,0.0221022,0.0113601,0.0276755,0.0111597,0.02198,0.0441885,0.0110861,0,0,0.0201126,0.1071227,0.0759417,0.0094548,0.0208119,0.0599232,0.0197452,0,0,0.0510862,0.0321882,0.0202622,0.0592099,0.0620024,0.0110916,0,0.0196949,0.011129,0,0,0,0,0,0.0200499,0.0089883,0,0,0,0.041889,0.1177761,0.0220893,0.0109679,0,0,0.0449685,0.0111487,0.0112182,0,0.0118344,0,0.011062,0.0291896,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110756,0,0.0111501,0.0513496,0.0207128,0,0,0,0.0445177,0.0220585,0,0,0.0203829,0,0.0221036,0,0,0,0.00902,0,0.019661,0,0.0111123,0,0,0,0,0,0,0.0110255,0.0562051,0.0112651,0.0606443,0.1236539,0.08438,0.07153,0.0702382,0,0.0445191,0.0528459,0.0091148,0.0111975,0.1117209,0.0443181,0.08524521,0.0111093,0.0233285,0.0193539,0,0,0.0111361,0.0302652,0.1073704,0.0110933,0.0219831,0.0887436,0.0444563,0.022231,0.0333914,0.0198343,0.0111172,0,0.0188064,0,0.0116415,0,0,0,0.0197889,0,0,0.0087341,0.0330996,0.0564131,0.0334277,0,0.0195788,0.0087904,0.0746494,0,0.0109484,0,0.0310516,0.107902,0.0115695,0.009014,0,0,0,0,0,0,0
0,0,0,0,0,0.0443234,0.0444962,0.0111724,0.0110965,0,0.0112039,0,0,0,0.0332032,0.0110063,0,0,0,0,0.0111089,0,0.0442977,0,0,0,0,0,0,0,0,0,0,0,0.0444351,0.0309358,0,0,0.0546115,0.031858,0.0087702,0.0090628,0.048608,0.2214828,0.1448807,0.0223313,0.1318087,0.06422091,0.0219701,0.0673414,0.0224305,0,0,0,0,0.09905471,0.1032851,0,0.0111488,0.0288144,0.0440477,0.0110923,0.0334444,0.0893643,0.0429767,0,0.022163,0.1003198,0.042287,0.0334026,0.0219837,0,0.1122564,0,0.0091463,0.0798465,0.011083,0.0401212,0,0,0.011081,0.01965,0.1559915,0.0717979,0,0.0740784,0.0649337,0,0.0110114,0.086247,0.1078844,0.0402987,0.0110201,0,0.0087181,0,0.0223287,0,0,0
0,0,0.0112616,0,0.0088114,0,0.08731759,0.0507921,0.0746703,0,0.0112171,0,0.0110541,0.0342521,0.0330984,0.0415761,0,0.0111201,0.0087976,0.0196902,0,0.0112447,0.0334166,0.0111195,0.011771,0,0,0,0,0,0,0.0333764,0,0.0089105,0,0.0110809,0,0,0.0663574,0.0444443,0,0,0,0.0314855,0.0173037,0.0286317,0.1725396,0.0610438,0.106688,0.020786,0.0223043,0.0113041,0.0111716,0,0,0,0.1579514,0.0300671,0.0087459,0,0.0191465,0.0420318,0,0.0222679,0,0.0300343,0.0312396,0.09350909,0.0381243,0.0422927,0.0221872,0.0650004,0.0418438,0.0222534,0.0320873,0.0888573,0.0224176,0,0,0,0,0,0.036317,0.1106421,0.0199061,0.0221391,0.0196661,0.008986,0.0110109,0,0,0,0.0088756,0.0207,0.0109585,0,0.0222423,0.0099421,0,0
0,0.0220249,0,0.0088686,0,0,0.0086379,0.0224432,0.0425133,0.03119,0.0299308,0.031105,0.0646303,0.06750759,0.0442648,0.0734718,0.0540921,0.0288854,0.057786,0.0315945,0.0222699,0.0208004,0.0451376,0.0111017,0,0.0196443,0.0465981,0.033035,0,0,0.0092928,0.0554193,0,0,0.0113481,0.0111301,0.0112118,0.0177529,0.0110605,0.0110009,0,0,0,0,0.0111018,0.0629184,0.0538964,0.0110703,0.0111392,0.0392344,0.011015,0.0118003,0,0,0.0113089,0,0,0.0423816,0.0228493,0.0110886,0.0223254,0.0096888,0.0889294,0.0091625,0.0195673,0.0312276,0.0422731,0.0860149,0.0539137,0.0553764,0.1095578,0.0402081,0.06402791,0.0444168,0,0.0220459,0.0222624,0.059422,0.0471254,0.0110474,0,0,0.0200111,0,0.0111965,0.0109815,0,0.0284287,0.0118689,0.011111,0,0,0,0.011163,0.07772221,0,0.0111205,0.0220662,0,0
0,0,0,0.0102143,0.0118251,0.0447861,0.0115736,0.0421913,0.1919588,0.0636275,0.0645931,0.185375,0.0555435,0.0385381,0.1250974,0.0202742,0,0.0086814,0.011093,0.07461131,0.0487998,0.0312689,0.0310665,0.1007901,0,0.0196837,0.0526561,0.058795,0.06336869,0.0612969,0.06937569,0.1456995,0.0201579,0,0,0.0555347,0.0200596,0.1221012,0.0592804,0.0217321,0.0112416,0,0,0.0430771,0,0,0,0,0,0.0445513,0.0110631,0.0089828,0.0103038,0,0,0,0,0,0.0311704,0.0108963,0.0866094,0.030863,0,0.0334323,0.0093332,0,0.0086274,0.011111,0.080099,0.0395545,0.07181101,0.0802227,0.055999,0.0888384,0,0,0.0298487,0.0111565,0.0516799,0.07092839,0,0,0.0110452,0,0.0420775,0.1265452,0.0121216,0.0222667,0.0110024,0,0,0.011066,0,0,0.0223817,0.0111391,0,0,0,0
0,0,0,0,0,0,0,0.0200084,0,0,0,0.0342602,0,0,0,0,0,0,0.0194426,0,0.031294,0.017752,0,0.0391902,0,0.0113955,0.0497301,0,0.0428185,0.0739456,0.1145662,0.0537024,0.185968,0.0426524,0.1631411,0.090252,0.1121668,0.081801,0.0840533,0.0113676,0.0309856,0.0196614,0.0848626,0.0250351,0,0,0,0.0199448,0.032975,0,0,0,0,0,0.0109189,0,0,0.0107542,0,0.0202273,0,0,0,0,0.0111104,0,0,0,0.0845274,0,0.0569026,0.0117959,0.0218275,0.0335056,0,0.0112657,0,0.0333431,0.1110349,0.0116129,0.0111688,0,0,0,0.0110906,0.0304281,0,0.0333422,0.1835012,0.0720571,0.011147,0,0,0.0111402,0,0.0267548,0,0,0,0
0,0,0,0,0,0,0.0224477,0.0112025,0.0110946,0,0,0,0,0,0,0,0,0,0,0.033796,0.0310933,0.0336311,0,0,0,0.0306621,0,0.0087025,0.0296684,0,0,0.0100903,0,0.0332063,0.253424,0.0293492,0.08298919,0.09147549,0.0885428,0.0686224,0.0597826,0,0.0339779,0.0112042,0.0179353,0.0307818,0.0190721,0.0112498,0.0338413,0.0078283,0,0,0,0.0094382,0,0,0.0094062,0.0111079,0,0,0,0,0,0,0,0.01106,0,0,0.0105663,0,0.062123,0.1092134,0.0290397,0,0.0110568,0.0311285,0.008683,0.0626682,0.029233,0,0.0247134,0.0381181,0,0,0,0,0,0,0.0554664,0.0331539,0.0672605,0.0721339,0,0.0109742,0,0.117048,0.033131,0.0111899,0,0
0.0078588,0,0.0090026,0,0.0200914,0.0109898,0.0528857,0.0535989,0,0,0,0,0,0,0,0,0,0.010225,0,0.0316713,0.0086303,0,0,0,0.0335474,0.0109261,0,0,0,0.0108938,0,0.0110468,0,0,0.0336578,0.1098875,0.031201,0.0400303,0.2031909,0.0666243,0.0528226,0.07774609,0,0,0,0.0077104,0.0517523,0.1227681,0,0,0,0,0,0,0.0194775,0,0.0112329,0,0,0,0,0.1272241,0.0522656,0.0196413,0,0,0,0.0093783,0.0203716,0.0223674,0,0,0.0111311,0,0.0224033,0.0222549,0.1332647,0.038908,0.0208172,0,0,0,0,0.0110302,0.0221918,0.1055646,0.0710137,0.0178622,0,0.0111637,0.020201,0.0092924,0.0665677,0.0111378,0,0,0,0.0340157,0,0
0,0,0,0,0,0.0561956,0.0736652,0.0108674,0.0178066,0.0216025,0.0112127,0,0,0,0,0,0,0,0,0,0,0,0.0627199,0.0183591,0.0112462,0,0,0.0111601,0.0354587,0.0097125,0.0199486,0.049406,0.0333231,0,0.0208464,0.0180753,0.0442949,0.0422819,0.0222614,0.0111259,0.0647904,0.0111525,0.0109027,0.0221657,0.0111043,0,0.0334027,0.0110117,0.0089887,0,0.0109196,0.0228032,0,0,0,0.0096383,0.011062,0,0,0.0195274,0,0,0.0224771,0,0,0,0,0,0,0.0110104,0.0196666,0,0,0,0,0.0110511,0.0226577,0.0109771,0.022424,0,0,0,0,0,0,0.0407967,0.0210672,0.07764491,0.0615714,0.0200098,0,0,0.0090023,0.0361303,0.0193269,0,0,0,0,0
0,0,0,0,0,0.0111679,0,0,0,0,0,0,0,0,0,0,0,0.0091097,0.0109261,0,0.0088112,0,0,0.0730021,0.0331144,0.0198316,0,0.0222839,0.0225473,0,0.0410945,0.0115865,0.0200888,0.0309158,0.0089779,0.0378537,0.0319586,0.0109818,0.0111535,0,0.01954,0.022454,0.0220382,0.0413591,0.1162759,0.0089314,0.0205271,0,0,0,0.0337408,0.0333642,0,0,0,0,0,0,0,0,0,0,0,0.0102736,0,0,0,0,0,0,0.0312126,0.0201085,0,0,0,0.0111329,0.0222608,0,0,0,0,0,0,0,0,0.0202561,0.0110794,0,0,0.0451249,0,0,0,0.0078254,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111821,0,0,0,0,0,0,0,0,0.0110359,0,0,0.0079855,0.0890291,0.0220727,0.0097427,0,0,0.0538224,0.0640052,0,0,0,0.0111402,0,0,0,0,0,0,0.0091575,0,0.0214421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222926,0.0110644,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1192983,0,0,0,0.0222308,0.09554759,0.0094356,0,0.0087703,0.011101,0.0110607,0.0474062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110515,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328,0.0101905,0.0091331,0.0079629,0.0089637,0,0,0.0111422,0,0,0,0.0111768,0,0,0,0,0,0,0.0194389,0,0.0109768,0,0,0,0.0118571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111514,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089149,0,0,0,0,0,0,0,0,0,0,0,0,0.0093568,0,0,0,0.0112318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022146,0,0,0,0,0,0,0,0,0,0,0,0.045392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
