c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267676,0.0860927,0,0,0,0.0389026,0.0671481,0.2717626,0.0224726,0,0,0,0,0,0,0.0111339,0.0110853,0,0.0222083,0.0444442,0,0,0,0,0,0,0,0,0.0112652,0.0111582,0.0110038,0.0398384,0.0761077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137652,0.1611768,0,0,0,0.1203613,0.3070484,0.0683273,0,0,0,0,0,0,0,0,0,0,0.0089537,0.0396397,0,0,0.0290289,0,0,0,0,0,0.0109192,0.0110478,0.0309625,0.0321994,0.0408089,0.0207528,0.0110915,0,0,0,0.0111075,0,0,0,0,0.0110475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111053,0,0,0.1366748,0.1748662,0,0.024855,0.0777165,0.045438,0,0,0,0,0,0,0,0.0293766,0.0274867,0,0,0.0104312,0.0097877,0,0.0089602,0.0088522,0,0.0534349,0.0555103,0.0315745,0.05486171,0.0386644,0,0,0,0.0111325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445108,0,0,0,0,0,0,0,0,0.0431899,0.2370025,0.2144051,0.0222304,0.3275717,0.09146111,0,0,0,0,0,0,0,0.0095517,0,0,0,0,0,0.0164271,0,0,0,0.1392551,0.0223096,0.1710221,0.0419743,0.0293588,0.0435087,0,0,0,0,0.0110285,0,0.0111182,0,0.011082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136102,0,0.0101493,0.0111862,0,0,0,0,0,0,0,0,0,0.0222226,0.0816398,0.0442865,0.0585568,0.1331026,0.0484262,0.0224521,0,0.0112411,0,0.0090319,0,0,0.0110703,0,0,0,0.0112546,0.0928202,0.0094856,0.0111332,0.0110383,0.0602484,0.08775491,0.3414623,0.0580879,0.0207503,0,0,0,0,0,0.0110134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268158,0.0086236,0.0201061,0,0,0,0,0,0,0,0,0.011096,0,0,0.0087914,0.0226641,0,0.0585905,0.027875,0.0784727,0.0102074,0.2218724,0.0221717,0.0112151,0,0,0,0.009713,0.0112722,0,0.0290954,0.0203569,0.0178576,0.0110011,0.0835937,0.1269239,0.2732714,0.1468881,0.0332843,0.0604183,0,0.019995,0,0,0.0222261,0.010234,0.0111654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291047,0.0441152,0.0404108,0,0,0,0,0,0,0,0,0,0,0,0,0.0092399,0,0,0,0.0181523,0.055641,0.0223241,0.0445432,0,0,0,0,0,0,0.0220235,0.0087991,0.0222173,0.0287258,0.024653,0.0895039,0.463185,0.5487841,0.2129551,0.0649847,0.09569839,0.0088096,0.0414162,0,0.0311158,0.0420261,0.0109896,0.0110053,0,0,0,0,0,0,0,0,0.0100126,0,0,0,0.0112209,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334143,0.0222155,0,0,0,0,0.009049,0,0,0,0,0,0,0,0.0112707,0.0188984,0,0.0110611,0,0.0094925,0,0.011259,0,0,0,0.0133554,0,0,0.0515514,0.1946049,0.0592338,0.0868168,0.0332165,0.1665827,0.2314504,0.259927,0.0509651,0.0517214,0.072772,0.0178112,0.0221999,0.0223574,0.0179934,0.0097432,0.0347708,0.0559268,0.0112529,0,0,0.009467,0,0,0,0,0,0,0.01093,0.0112104,0.0221655,0.0215127,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195913,0,0,0,0,0.0085287,0,0,0,0,0,0,0,0,0,0,0,0.0088953,0,0,0,0.0087903,0.0089911,0,0,0.0089765,0,0,0,0.0091944,0.0111391,0,0,0,0.0290206,0.0911575,0.0735814,0.1006418,0.0883484,0.0308894,0.3315038,0.1101455,0.0220418,0.0376619,0,0,0,0.0319065,0,0.0088214,0.0095988,0.0111681,0,0,0.0206942,0.0214485,0,0.0560071,0.024958,0.0111715,0,0,0.0109947,0.011206,0.0179025,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113188,0,0,0,0,0,0,0,0,0,0.0111156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113235,0.0357459,0.080367,0.0111681,0,0,0,0,0,0,0.0246277,0,0,0,0.0418736,0.0439844,0.1669318,0.1870398,0.1329082,0.0290247,0.0756451,0.07239719,0.018147,0,0,0,0,0,0,0.0089036,0,0.011152,0,0,0.09171851,0.0580232,0,0.0505333,0.0958207,0,0,0,0,0,0,0.0086537,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445646,0.0221824,0.0265938,0.0222382,0,0.0097882,0,0.0111106,0.0112468,0,0,0,0.017667,0,0.0112151,0.0934064,0.0423118,0.0558855,0.1007156,0,0.0510154,0.0470081,0,0,0,0,0.0219931,0,0.0111822,0,0,0,0.0180005,0,0.059584,0,0,0.1068175,0.1352822,0,0,0,0,0,0,0.0091843,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112528,0,0,0,0,0,0.0111799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1334569,0,0,0,0,0.1861999,0.0357869,0.0109815,0.0222274,0.07571679,0,0,0.013595,0,0,0,0,0.0398872,0.1607122,0,0,0.0111869,0,0,0,0.0333077,0,0,0,0.0090785,0.0335631,0.0315738,0,0,0,0.0089088,0,0,0,0,0.0222763,0.0358051,0.0111277,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100931,0,0,0.0112356,0.0111156,0,0,0,0,0,0.0088504,0.0110567,0,0.0111004,0,0,0,0,0,0,0,0,0.0110155,0,0,0.0110951,0,0.09005351,0.0110869,0,0,0.0907115,0.0891188,0,0,0,0.0135512,0,0,0.1024605,0.1769022,0,0,0,0,0.0490985,0.0541324,0.0359913,0.0333796,0,0,0,0.0411129,0.0110805,0,0,0,0,0,0,0,0,0,0.0221599,0,0.0180017,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183936,0,0,0,0,0.0096311,0.0109534,0,0,0,0,0,0,0.0211482,0,0.0111562,0,0,0.0110532,0,0,0,0,0.2422513,0.0753995,0.0405649,0,0,0.0111516,0,0,0,0,0,0.0178859,0,0,0,0,0.0112206,0,0,0,0,0,0.0134726,0,0,0.030915,0.0503328,0,0.0285288,0.011126,0.0330596,0,0.0112029,0,0,0.0205851,0.0289871,0.0535511,0.011155,0.0087091,0,0.0110232,0.0555697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111162,0.0411506,0.0170572,0.0444937,0,0,0,0,0,0,0.0166319,0.0177615,0,0,0.0348529,0,0.009415,0.0310468,0,0,0.0096462,0.0108862,0.0090429,0,0,0.0516469,0.0314023,0,0,0,0,0.0088502,0,0,0,0,0,0,0,0,0.0134491,0,0.0331781,0.011389,0,0,0.0109658,0,0.0449071,0.055301,0,0,0.0563807,0.0315373,0,0,0,0,0,0,0,0.0461087,0.0196248,0.0269852,0,0.0102158,0.0092283,0,0,0,0,0,0,0,0.0247424,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200791,0.075899,0.0776109,0.0553272,0,0,0,0,0,0,0,0,0,0.0088142,0.0211926,0.0134167,0,0,0,0,0.0090785,0,0,0,0,0,0,0.0331976,0.0293202,0.028786,0,0,0,0,0,0,0,0,0,0,0.0175466,0.2982792,0.09537899,0.0093982,0.0202414,0.0470395,0.06447919,0.0602501,0.0112432,0.0212482,0,0.0674235,0,0,0,0,0,0,0,0.0223158,0.0111413,0,0.0088584,0,0.0110705,0,0,0,0,0,0.03458,0.0504171,0.0204895,0.0299401,0,0,0,0.0111697,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091424,0,0.0816806,0.2086001,0.07789849,0.0313833,0.0112442,0.0109545,0.0111547,0,0,0.0140198,0,0,0,0.0289337,0.0204063,0.0111072,0.0111038,0,0,0,0,0,0,0.0111606,0,0,0,0.011145,0.0864379,0.0332082,0.0293013,0,0,0,0,0,0,0,0,0,0,0.0114406,0.0132423,0.0110885,0.0246625,0.085578,0.0432713,0.075154,0.0328237,0,0,0.0110195,0,0,0,0,0,0,0,0,0,0,0.0110722,0,0,0,0,0,0,0,0.0223141,0.0951789,0.0535239,0.0559905,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3349553,0.4211796,0.3763873,0.1380927,0.020004,0,0,0,0,0,0.0111804,0,0.0113804,0.0086466,0.0108888,0,0,0,0,0,0,0,0,0.0111088,0,0,0,0,0.0222234,0.07132819,0.0314474,0.0186792,0,0,0,0.0109586,0,0.0207038,0,0.0136067,0.011064,0,0.0111382,0,0.071403,0.1320628,0.0303538,0.1289914,0.0314017,0.0402169,0.2118658,0.1555394,0,0,0,0,0,0,0,0,0,0,0.0111552,0,0,0,0,0.0136974,0.0109233,0,0,0.0332696,0.0201668,0.0196213,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465045,0.0775277,0.2246411,0.4384532,0.2975928,0.1197118,0.0414722,0.0114022,0,0,0,0,0,0,0,0,0,0.0111017,0,0,0,0,0,0,0,0,0,0,0.0111065,0,0,0.0304505,0.0090022,0.0426533,0,0,0,0,0,0.0095371,0,0,0.0091449,0,0,0,0.0111427,0.0336536,0.1510182,0.0326468,0.0468878,0.0423386,0.0845887,0.0334311,0,0,0,0.0110424,0,0,0,0,0,0,0.011226,0,0,0,0,0,0.0090515,0,0,0,0.0224048,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181828,0.0907732,0.1156543,0.2265198,0.1096578,0.1937012,0.0110205,0.0110755,0.0306575,0,0.0110039,0,0,0,0,0,0,0,0,0.0109753,0,0,0,0,0,0.0088582,0,0.09650771,0,0,0,0.0110901,0,0.0111069,0,0,0,0,0,0,0,0.0223142,0,0,0,0,0.0290314,0.0634741,0.0970003,0.0455187,0.2509892,0.0553883,0.0209165,0,0,0,0.033184,0.0110757,0,0,0,0,0,0,0,0,0,0,0,0,0.0089707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266092,0.0312403,0,0.0771261,0.0637985,0.0793677,0.2420442,0.011204,0,0,0.0111822,0.011401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1307402,0.0177854,0,0,0,0,0.0089004,0.1732643,0,0,0,0,0,0,0,0.0108703,0,0,0.0112788,0.0376865,0.0221218,0.0201459,0.0666915,0.0442512,0.06466319,0.011029,0.0222134,0,0.0200346,0,0.0205485,0.0111769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221287,0,0.0890235,0.08150269,0.102587,0.1066888,0.0179654,0,0.0312203,0.0309557,0.0111082,0,0,0,0,0,0,0,0.0109837,0,0,0,0,0,0,0,0.0616818,0,0.0111502,0,0,0,0.0096648,0.0613274,0,0,0,0,0,0,0.0247644,0.0295857,0,0.0141684,0.011359,0.0356415,0,0.022037,0.0537453,0.102235,0.0318643,0.0223764,0,0.0202481,0.0246793,0.0094289,0.0110799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010986,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445178,0,0.0221848,0.0312947,0.0647602,0.0850544,0.0201772,0.0321394,0.0225813,0.0334314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260568,0.0096709,0,0,0,0.0109663,0.031512,0.044332,0,0.0098794,0.0090854,0,0.0090408,0,0.0090161,0.0221594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333211,0.0580315,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408886,0.0183965,0.0198723,0,0.0303366,0.0845094,0.0243927,0.0089649,0.0177721,0.0087257,0,0,0,0.0112641,0.0145292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093012,0,0,0,0.010978,0.0108183,0,0,0,0.0308967,0.0090195,0.0313898,0.0108397,0.0223485,0.0110186,0.0444838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503752,0.0649902,0.0087128,0,0,0,0,0,0.0180252,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246678,0.0435799,0.08374739,0.0094003,0.0336954,0.0199409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110735,0.011062,0,0,0,0,0.0098923,0,0,0,0,0,0,0,0,0,0,0,0.0112134,0.0505134,0,0,0,0.0181214,0.0089204,0.0111655,0.0110615,0,0.0273429,0.0183082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011015,0,0.0375807,0.030147,0.0178444,0,0,0,0,0.0109824,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110149,0,0.0760735,0.0581469,0.1211803,0.07370479,0.0366241,0,0,0,0,0,0,0,0,0,0.0113149,0,0,0,0,0,0,0,0,0,0,0.0444718,0,0,0.0089025,0,0,0,0,0,0,0,0,0,0,0,0.0096736,0.0444346,0.0530297,0.0206648,0,0.0199496,0.0198978,0.0092296,0.0110876,0.0180822,0.0661746,0.0272736,0.0087531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112004,0,0,0,0.0085826,0.0112214,0,0.0133069,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00883,0.0178018,0.0112374,0.0223264,0.1025913,0.1347782,0.0221269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427148,0.0275555,0.0087028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247927,0.0400466,0,0.0088489,0.0201812,0,0,0,0.0090683,0.0915405,0.0375707,0.0100762,0,0.0182787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284252,0,0,0,0,0,0,0,0,0,0
0,0.01105,0.0113931,0,0,0,0,0,0,0,0,0,0,0,0.0110787,0.0522889,0.0771912,0,0.0141391,0.0497714,0.0435723,0.0180978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450796,0,0,0,0.0107284,0,0,0,0.0135578,0.010492,0.0111174,0,0,0,0,0,0,0,0.0111403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653829,0,0.0110747,0,0.0109708,0.0452926,0.0221191,0.0179124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094599,0,0,0.0110052,0.0111577,0,0,0,0,0.0208838,0,0,0,0,0,0,0,0,0.0132044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200786
0,0.0099408,0,0,0,0,0,0,0,0,0,0,0,0,0.0110362,0.0111554,0,0,0,0.0106747,0.0224622,0.0221798,0.013694,0,0.0111335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111879,0,0,0.0110962
0.008905,0.055579,0.0112994,0,0,0,0,0,0,0.0109827,0,0,0.0113988,0,0,0,0,0,0,0,0.0115139,0.0086881,0,0,0.0107073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0221266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090638,0,0,0,0,0.0111241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112056,0,0,0.011876,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110105,0,0,0,0,0,0,0,0,0.0111358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110564,0,0,0,0,0,0,0.0110333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099043,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111165,0.0112584,0.0444165,0,0,0,0,0,0,0,0,0,0,0,0.011193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110397
0,0,0,0,0,0,0,0,0,0.0095106,0.0099836,0,0.0802929,0.043954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090616,0,0,0,0,0.02205,0.0357151,0.0111576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.017689,0.2379577,0.0222044,0.0094336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099773,0,0.0443726,0.0111786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092321,0,0,0,0.0089059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176353,0
0,0,0,0,0,0,0,0,0,0,0,0.0197032,0.0194606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0204666,0.0552573,0,0.0111929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0116095,0.0111172,0.0315049,0.0219667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0198062,0.0134833,0.0111351,0.0113464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0195268,0.0286157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010045,0,0,0.0109816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110527,0.0110669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109416,0.011317,0,0,0,0,0,0,0.0111386,0.0222775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222147,0,0.022438,0,0,0,0,0,0,0,0.0334878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102742,0.0108123,0.0111445,0.0112347,0,0,0,0,0,0,0.0110012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0173195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110473,0,0,0,0,0,0,0,0,0,0,0.0094566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
